datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-11-28T00:00:00,3.4496527777777777,6.338541666666667,14.770833333333334,82.66875,0.0,
2022-11-28T01:00:00,3.234375,6.376736111111111,14.822916666666666,93.18125,0.0,
2022-11-28T02:00:00,3.350694444444444,6.467013888888888,15.059027777777779,93.7375,0.0,
2022-11-28T03:00:00,3.4496527777777777,6.185763888888889,15.354166666666666,87.775,0.0,
2022-11-28T04:00:00,3.631944444444444,6.423611111111111,15.57638888888889,85.99375,0.0,
2022-11-28T05:00:00,3.7135416666666665,6.458333333333333,16.086805555555557,97.75,0.0,
2022-11-28T06:00:00,3.592013888888889,6.135416666666666,16.20138888888889,100.0,0.0,
2022-11-28T07:00:00,3.0746527777777777,5.319444444444445,16.46875,100.0,1.5,0.0
2022-11-28T08:00:00,2.753472222222222,4.994791666666666,16.30902777777778,89.85625,30.9375,0.09375
2022-11-28T09:00:00,2.8802083333333335,5.185763888888888,16.631944444444443,89.93125,71.375,0.2375
2022-11-28T10:00:00,2.5902777777777777,4.777777777777778,17.020833333333332,86.575,106.5,0.39375000000000004
2022-11-28T11:00:00,2.4496527777777777,4.524305555555556,17.291666666666668,83.4625,146.0,0.5125
2022-11-28T12:00:00,2.131944444444444,3.769097222222222,17.28472222222222,83.40625,158.5625,0.5625
2022-11-28T13:00:00,2.2465277777777777,3.8506944444444446,17.09375,84.175,161.75,0.5750000000000001
2022-11-28T14:00:00,2.576388888888889,4.177083333333333,16.84027777777778,90.175,146.8125,0.525
2022-11-28T15:00:00,2.774305555555556,4.079861111111111,16.27777777777778,97.4125,119.9375,0.44375
